The_Deer_Hunter	director	Roman_Polanski	x
Kramer_vs._Kramer	director	Roman_Polanski	x
Ordinary_People	director	Roman_Polanski	x
Reds_(film)	director	Roman_Polanski	x
Gandhi_(film)	director	Roman_Polanski	x
Terms_of_Endearment	director	Roman_Polanski	x
Amadeus_(film)	director	Roman_Polanski	x
Out_of_Africa_(film)	director	Roman_Polanski	x
Platoon_(film)	director	Roman_Polanski	x
Born_on_the_Fourth_of_July_(film)	director	Roman_Polanski	x
The_Last_Emperor	director	Roman_Polanski	x
Rain_Man	director	Roman_Polanski	x
Dances_with_Wolves	director	Roman_Polanski	x
The_Silence_of_the_Lambs_(film)	director	Roman_Polanski	x
Unforgiven	director	Roman_Polanski	x
Million_Dollar_Baby	director	Roman_Polanski	x
Forrest_Gump	director	Roman_Polanski	x
Braveheart	director	Roman_Polanski	x
The_English_Patient_(film)	director	Roman_Polanski	x
Titanic_(1997_film)	director	Roman_Polanski	x
Saving_Private_Ryan	director	Roman_Polanski	x
American_Beauty_(1999_film)	director	Roman_Polanski	x
Traffic_(2000_film)	director	Roman_Polanski	x
A_Beautiful_Mind_(film)	director	Roman_Polanski	x
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Roman_Polanski	x
Brokeback_Mountain	director	Roman_Polanski	x
Life_of_Pi_(film)	director	Roman_Polanski	x
The_Departed	director	Roman_Polanski	x
No_Country_for_Old_Men_(film)	director	Roman_Polanski	x
Slumdog_Millionaire	director	Roman_Polanski	x
The_Hurt_Locker	director	Roman_Polanski	x
The_Artist_(film)	director	Roman_Polanski	x
Gravity_(film)	director	Roman_Polanski	x
7th_Heaven_(1927_film)	director	Peter_Jackson	x
Two_Arabian_Knights	director	Peter_Jackson	x
All_Quiet_on_the_Western_Front_(1930_film)	director	Peter_Jackson	x
The_Divine_Lady	director	Peter_Jackson	x
Cavalcade_(1933_film)	director	Peter_Jackson	x
It_Happened_One_Night	director	Peter_Jackson	x
Mr._Deeds_Goes_to_Town	director	Peter_Jackson	x
The_Informer_(1935_film)	director	Peter_Jackson	x
The_Grapes_of_Wrath_(film)	director	Peter_Jackson	x
How_Green_Was_My_Valley_(film)	director	Peter_Jackson	x
The_Quiet_Man	director	Peter_Jackson	x
The_Awful_Truth	director	Peter_Jackson	x
Going_My_Way	director	Peter_Jackson	x
Gone_with_the_Wind_(film)	director	Peter_Jackson	x
Mrs._Miniver_(film)	director	Peter_Jackson	x
The_Best_Years_of_Our_Lives	director	Peter_Jackson	x
Ben-Hur_(1959_film)	director	Peter_Jackson	x
Casablanca_(film)	director	Peter_Jackson	x
The_Lost_Weekend_(film)	director	Peter_Jackson	x
The_Apartment	director	Peter_Jackson	x
The_Treasure_of_the_Sierra_Madre_(film)	director	Peter_Jackson	x
A_Letter_to_Three_Wives	director	Peter_Jackson	x
All_About_Eve	director	Peter_Jackson	x
A_Place_in_the_Sun_(film)	director	Peter_Jackson	x
Giant_(1956_film)	director	Peter_Jackson	x
From_Here_to_Eternity	director	Peter_Jackson	x
A_Man_for_All_Seasons_(1966_film)	director	Peter_Jackson	x
On_the_Waterfront	director	Peter_Jackson	x
Marty_(film)	director	Peter_Jackson	x
The_Bridge_on_the_River_Kwai	director	Peter_Jackson	x
Lawrence_of_Arabia_(film)	director	Peter_Jackson	x
Gigi_(1958_film)	director	Peter_Jackson	x
Jerome_Robbins	director	Peter_Jackson	x
The_Sound_of_Music_(film)	director	Peter_Jackson	x
My_Fair_Lady_(film)	director	Peter_Jackson	x
The_Graduate	director	Peter_Jackson	x
Oliver!_(film)	director	Peter_Jackson	x
Midnight_Cowboy	director	Peter_Jackson	x
Patton_(film)	director	Peter_Jackson	x
The_French_Connection_(film)	director	Peter_Jackson	x
The_Sting	director	Peter_Jackson	x
The_Godfather_Part_II	director	Peter_Jackson	x
Rocky	director	Peter_Jackson	x
Annie_Hall	director	Peter_Jackson	x
The_Deer_Hunter	director	Peter_Jackson	x
Kramer_vs._Kramer	director	Peter_Jackson	x
Ordinary_People	director	Peter_Jackson	x
Reds_(film)	director	Peter_Jackson	x
Gandhi_(film)	director	Peter_Jackson	x
Terms_of_Endearment	director	Peter_Jackson	x
Amadeus_(film)	director	Peter_Jackson	x
Out_of_Africa_(film)	director	Peter_Jackson	x
Platoon_(film)	director	Peter_Jackson	x
Born_on_the_Fourth_of_July_(film)	director	Peter_Jackson	x
The_Last_Emperor	director	Peter_Jackson	x
Rain_Man	director	Peter_Jackson	x
Dances_with_Wolves	director	Peter_Jackson	x
The_Silence_of_the_Lambs_(film)	director	Peter_Jackson	x
Unforgiven	director	Peter_Jackson	x
Million_Dollar_Baby	director	Peter_Jackson	x
Forrest_Gump	director	Peter_Jackson	x
Braveheart	director	Peter_Jackson	x
The_English_Patient_(film)	director	Peter_Jackson	x
Titanic_(1997_film)	director	Peter_Jackson	x
Saving_Private_Ryan	director	Peter_Jackson	x
American_Beauty_(1999_film)	director	Peter_Jackson	x
Traffic_(2000_film)	director	Peter_Jackson	x
A_Beautiful_Mind_(film)	director	Peter_Jackson	x
The_Pianist_(2002_film)	director	Peter_Jackson	x
Brokeback_Mountain	director	Peter_Jackson	x
Life_of_Pi_(film)	director	Peter_Jackson	x
The_Departed	director	Peter_Jackson	x
No_Country_for_Old_Men_(film)	director	Peter_Jackson	x
Slumdog_Millionaire	director	Peter_Jackson	x
The_Hurt_Locker	director	Peter_Jackson	x
The_Artist_(film)	director	Peter_Jackson	x
Gravity_(film)	director	Peter_Jackson	x
7th_Heaven_(1927_film)	director	Ang_Lee	x
Two_Arabian_Knights	director	Ang_Lee	x
All_Quiet_on_the_Western_Front_(1930_film)	director	Ang_Lee	x
The_Divine_Lady	director	Ang_Lee	x
Cavalcade_(1933_film)	director	Ang_Lee	x
It_Happened_One_Night	director	Ang_Lee	x
Mr._Deeds_Goes_to_Town	director	Ang_Lee	x
The_Informer_(1935_film)	director	Ang_Lee	x
The_Grapes_of_Wrath_(film)	director	Ang_Lee	x
How_Green_Was_My_Valley_(film)	director	Ang_Lee	x
The_Quiet_Man	director	Ang_Lee	x
The_Awful_Truth	director	Ang_Lee	x
Going_My_Way	director	Ang_Lee	x
Gone_with_the_Wind_(film)	director	Ang_Lee	x
Mrs._Miniver_(film)	director	Ang_Lee	x
The_Best_Years_of_Our_Lives	director	Ang_Lee	x
Ben-Hur_(1959_film)	director	Ang_Lee	x
Casablanca_(film)	director	Ang_Lee	x
The_Lost_Weekend_(film)	director	Ang_Lee	x
The_Apartment	director	Ang_Lee	x
The_Treasure_of_the_Sierra_Madre_(film)	director	Ang_Lee	x
A_Letter_to_Three_Wives	director	Ang_Lee	x
All_About_Eve	director	Ang_Lee	x
A_Place_in_the_Sun_(film)	director	Ang_Lee	x
Giant_(1956_film)	director	Ang_Lee	x
From_Here_to_Eternity	director	Ang_Lee	x
A_Man_for_All_Seasons_(1966_film)	director	Ang_Lee	x
On_the_Waterfront	director	Ang_Lee	x
Marty_(film)	director	Ang_Lee	x
The_Bridge_on_the_River_Kwai	director	Ang_Lee	x
Lawrence_of_Arabia_(film)	director	Ang_Lee	x
Gigi_(1958_film)	director	Ang_Lee	x
Jerome_Robbins	director	Ang_Lee	x
The_Sound_of_Music_(film)	director	Ang_Lee	x
My_Fair_Lady_(film)	director	Ang_Lee	x
The_Graduate	director	Ang_Lee	x
Oliver!_(film)	director	Ang_Lee	x
Midnight_Cowboy	director	Ang_Lee	x
Patton_(film)	director	Ang_Lee	x
The_French_Connection_(film)	director	Ang_Lee	x
The_Sting	director	Ang_Lee	x
The_Godfather_Part_II	director	Ang_Lee	x
Rocky	director	Ang_Lee	x
Annie_Hall	director	Ang_Lee	x
The_Deer_Hunter	director	Ang_Lee	x
Kramer_vs._Kramer	director	Ang_Lee	x
Ordinary_People	director	Ang_Lee	x
Reds_(film)	director	Ang_Lee	x
Gandhi_(film)	director	Ang_Lee	x
Terms_of_Endearment	director	Ang_Lee	x
Amadeus_(film)	director	Ang_Lee	x
Out_of_Africa_(film)	director	Ang_Lee	x
Platoon_(film)	director	Ang_Lee	x
Born_on_the_Fourth_of_July_(film)	director	Ang_Lee	x
The_Last_Emperor	director	Ang_Lee	x
Rain_Man	director	Ang_Lee	x
Dances_with_Wolves	director	Ang_Lee	x
The_Silence_of_the_Lambs_(film)	director	Ang_Lee	x
Unforgiven	director	Ang_Lee	x
Million_Dollar_Baby	director	Ang_Lee	x
Forrest_Gump	director	Ang_Lee	x
Braveheart	director	Ang_Lee	x
The_English_Patient_(film)	director	Ang_Lee	x
Titanic_(1997_film)	director	Ang_Lee	x
Saving_Private_Ryan	director	Ang_Lee	x
American_Beauty_(1999_film)	director	Ang_Lee	x
Traffic_(2000_film)	director	Ang_Lee	x
A_Beautiful_Mind_(film)	director	Ang_Lee	x
The_Pianist_(2002_film)	director	Ang_Lee	x
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Ang_Lee	x
The_Departed	director	Ang_Lee	x
No_Country_for_Old_Men_(film)	director	Ang_Lee	x
Slumdog_Millionaire	director	Ang_Lee	x
The_Hurt_Locker	director	Ang_Lee	x
The_Artist_(film)	director	Ang_Lee	x
Gravity_(film)	director	Ang_Lee	x
7th_Heaven_(1927_film)	director	Martin_Scorsese	x
Two_Arabian_Knights	director	Martin_Scorsese	x
All_Quiet_on_the_Western_Front_(1930_film)	director	Martin_Scorsese	x
The_Divine_Lady	director	Martin_Scorsese	x
Cavalcade_(1933_film)	director	Martin_Scorsese	x
It_Happened_One_Night	director	Martin_Scorsese	x
Mr._Deeds_Goes_to_Town	director	Martin_Scorsese	x
The_Informer_(1935_film)	director	Martin_Scorsese	x
The_Grapes_of_Wrath_(film)	director	Martin_Scorsese	x
How_Green_Was_My_Valley_(film)	director	Martin_Scorsese	x
The_Quiet_Man	director	Martin_Scorsese	x
The_Awful_Truth	director	Martin_Scorsese	x
Going_My_Way	director	Martin_Scorsese	x
Gone_with_the_Wind_(film)	director	Martin_Scorsese	x
Mrs._Miniver_(film)	director	Martin_Scorsese	x
The_Best_Years_of_Our_Lives	director	Martin_Scorsese	x
Ben-Hur_(1959_film)	director	Martin_Scorsese	x
Casablanca_(film)	director	Martin_Scorsese	x
The_Lost_Weekend_(film)	director	Martin_Scorsese	x
The_Apartment	director	Martin_Scorsese	x
The_Treasure_of_the_Sierra_Madre_(film)	director	Martin_Scorsese	x
A_Letter_to_Three_Wives	director	Martin_Scorsese	x
All_About_Eve	director	Martin_Scorsese	x
A_Place_in_the_Sun_(film)	director	Martin_Scorsese	x
Giant_(1956_film)	director	Martin_Scorsese	x
From_Here_to_Eternity	director	Martin_Scorsese	x
A_Man_for_All_Seasons_(1966_film)	director	Martin_Scorsese	x
On_the_Waterfront	director	Martin_Scorsese	x
Marty_(film)	director	Martin_Scorsese	x
The_Bridge_on_the_River_Kwai	director	Martin_Scorsese	x
Lawrence_of_Arabia_(film)	director	Martin_Scorsese	x
Gigi_(1958_film)	director	Martin_Scorsese	x
Jerome_Robbins	director	Martin_Scorsese	x
The_Sound_of_Music_(film)	director	Martin_Scorsese	x
My_Fair_Lady_(film)	director	Martin_Scorsese	x
The_Graduate	director	Martin_Scorsese	x
Oliver!_(film)	director	Martin_Scorsese	x
Midnight_Cowboy	director	Martin_Scorsese	x
Patton_(film)	director	Martin_Scorsese	x
The_French_Connection_(film)	director	Martin_Scorsese	x
The_Sting	director	Martin_Scorsese	x
The_Godfather_Part_II	director	Martin_Scorsese	x
Rocky	director	Martin_Scorsese	x
Annie_Hall	director	Martin_Scorsese	x
The_Deer_Hunter	director	Martin_Scorsese	x
Kramer_vs._Kramer	director	Martin_Scorsese	x
Ordinary_People	director	Martin_Scorsese	x
Reds_(film)	director	Martin_Scorsese	x
Gandhi_(film)	director	Martin_Scorsese	x
Terms_of_Endearment	director	Martin_Scorsese	x
Amadeus_(film)	director	Martin_Scorsese	x
Out_of_Africa_(film)	director	Martin_Scorsese	x
Platoon_(film)	director	Martin_Scorsese	x
Born_on_the_Fourth_of_July_(film)	director	Martin_Scorsese	x
The_Last_Emperor	director	Martin_Scorsese	x
Rain_Man	director	Martin_Scorsese	x
Dances_with_Wolves	director	Martin_Scorsese	x
The_Silence_of_the_Lambs_(film)	director	Martin_Scorsese	x
Unforgiven	director	Martin_Scorsese	x
Million_Dollar_Baby	director	Martin_Scorsese	x
Forrest_Gump	director	Martin_Scorsese	x
Braveheart	director	Martin_Scorsese	x
The_English_Patient_(film)	director	Martin_Scorsese	x
Titanic_(1997_film)	director	Martin_Scorsese	x
Saving_Private_Ryan	director	Martin_Scorsese	x
American_Beauty_(1999_film)	director	Martin_Scorsese	x
Traffic_(2000_film)	director	Martin_Scorsese	x
A_Beautiful_Mind_(film)	director	Martin_Scorsese	x
The_Pianist_(2002_film)	director	Martin_Scorsese	x
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Martin_Scorsese	x
Brokeback_Mountain	director	Martin_Scorsese	x
Life_of_Pi_(film)	director	Martin_Scorsese	x
No_Country_for_Old_Men_(film)	director	Martin_Scorsese	x
Slumdog_Millionaire	director	Martin_Scorsese	x
The_Hurt_Locker	director	Martin_Scorsese	x
The_Artist_(film)	director	Martin_Scorsese	x
Gravity_(film)	director	Martin_Scorsese	x
7th_Heaven_(1927_film)	director	Coen_brothers	x
Two_Arabian_Knights	director	Coen_brothers	x
All_Quiet_on_the_Western_Front_(1930_film)	director	Coen_brothers	x
The_Divine_Lady	director	Coen_brothers	x
Cavalcade_(1933_film)	director	Coen_brothers	x
It_Happened_One_Night	director	Coen_brothers	x
Mr._Deeds_Goes_to_Town	director	Coen_brothers	x
The_Informer_(1935_film)	director	Coen_brothers	x
The_Grapes_of_Wrath_(film)	director	Coen_brothers	x
How_Green_Was_My_Valley_(film)	director	Coen_brothers	x
The_Quiet_Man	director	Coen_brothers	x
The_Awful_Truth	director	Coen_brothers	x
Going_My_Way	director	Coen_brothers	x
Gone_with_the_Wind_(film)	director	Coen_brothers	x
Mrs._Miniver_(film)	director	Coen_brothers	x
The_Best_Years_of_Our_Lives	director	Coen_brothers	x
Ben-Hur_(1959_film)	director	Coen_brothers	x
Casablanca_(film)	director	Coen_brothers	x
The_Lost_Weekend_(film)	director	Coen_brothers	x
The_Apartment	director	Coen_brothers	x
The_Treasure_of_the_Sierra_Madre_(film)	director	Coen_brothers	x
A_Letter_to_Three_Wives	director	Coen_brothers	x
All_About_Eve	director	Coen_brothers	x
A_Place_in_the_Sun_(film)	director	Coen_brothers	x
Giant_(1956_film)	director	Coen_brothers	x
From_Here_to_Eternity	director	Coen_brothers	x
A_Man_for_All_Seasons_(1966_film)	director	Coen_brothers	x
On_the_Waterfront	director	Coen_brothers	x
Marty_(film)	director	Coen_brothers	x
The_Bridge_on_the_River_Kwai	director	Coen_brothers	x
Lawrence_of_Arabia_(film)	director	Coen_brothers	x
Gigi_(1958_film)	director	Coen_brothers	x
Jerome_Robbins	director	Coen_brothers	x
The_Sound_of_Music_(film)	director	Coen_brothers	x
My_Fair_Lady_(film)	director	Coen_brothers	x
The_Graduate	director	Coen_brothers	x
Oliver!_(film)	director	Coen_brothers	x
Midnight_Cowboy	director	Coen_brothers	x
Patton_(film)	director	Coen_brothers	x
The_French_Connection_(film)	director	Coen_brothers	x
The_Sting	director	Coen_brothers	x
The_Godfather_Part_II	director	Coen_brothers	x
Rocky	director	Coen_brothers	x
Annie_Hall	director	Coen_brothers	x
The_Deer_Hunter	director	Coen_brothers	x
Kramer_vs._Kramer	director	Coen_brothers	x
Ordinary_People	director	Coen_brothers	x
Reds_(film)	director	Coen_brothers	x
Gandhi_(film)	director	Coen_brothers	x
Terms_of_Endearment	director	Coen_brothers	x
Amadeus_(film)	director	Coen_brothers	x
Out_of_Africa_(film)	director	Coen_brothers	x
Platoon_(film)	director	Coen_brothers	x
Born_on_the_Fourth_of_July_(film)	director	Coen_brothers	x
The_Last_Emperor	director	Coen_brothers	x
Rain_Man	director	Coen_brothers	x
Dances_with_Wolves	director	Coen_brothers	x
The_Silence_of_the_Lambs_(film)	director	Coen_brothers	x
Unforgiven	director	Coen_brothers	x
Million_Dollar_Baby	director	Coen_brothers	x
Forrest_Gump	director	Coen_brothers	x
Braveheart	director	Coen_brothers	x
The_English_Patient_(film)	director	Coen_brothers	x
Titanic_(1997_film)	director	Coen_brothers	x
Saving_Private_Ryan	director	Coen_brothers	x
American_Beauty_(1999_film)	director	Coen_brothers	x
Traffic_(2000_film)	director	Coen_brothers	x
A_Beautiful_Mind_(film)	director	Coen_brothers	x
The_Pianist_(2002_film)	director	Coen_brothers	x
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Coen_brothers	x
Brokeback_Mountain	director	Coen_brothers	x
Life_of_Pi_(film)	director	Coen_brothers	x
The_Departed	director	Coen_brothers	x
Slumdog_Millionaire	director	Coen_brothers	x
The_Hurt_Locker	director	Coen_brothers	x
The_Artist_(film)	director	Coen_brothers	x
Gravity_(film)	director	Coen_brothers	x
7th_Heaven_(1927_film)	director	Danny_Boyle	x
Two_Arabian_Knights	director	Danny_Boyle	x
All_Quiet_on_the_Western_Front_(1930_film)	director	Danny_Boyle	x
The_Divine_Lady	director	Danny_Boyle	x
Cavalcade_(1933_film)	director	Danny_Boyle	x
It_Happened_One_Night	director	Danny_Boyle	x
Mr._Deeds_Goes_to_Town	director	Danny_Boyle	x
The_Informer_(1935_film)	director	Danny_Boyle	x
The_Grapes_of_Wrath_(film)	director	Danny_Boyle	x
How_Green_Was_My_Valley_(film)	director	Danny_Boyle	x
The_Quiet_Man	director	Danny_Boyle	x
The_Awful_Truth	director	Danny_Boyle	x
Going_My_Way	director	Danny_Boyle	x
Gone_with_the_Wind_(film)	director	Danny_Boyle	x
Mrs._Miniver_(film)	director	Danny_Boyle	x
The_Best_Years_of_Our_Lives	director	Danny_Boyle	x
Ben-Hur_(1959_film)	director	Danny_Boyle	x
Casablanca_(film)	director	Danny_Boyle	x
The_Lost_Weekend_(film)	director	Danny_Boyle	x
The_Apartment	director	Danny_Boyle	x
The_Treasure_of_the_Sierra_Madre_(film)	director	Danny_Boyle	x
A_Letter_to_Three_Wives	director	Danny_Boyle	x
All_About_Eve	director	Danny_Boyle	x
A_Place_in_the_Sun_(film)	director	Danny_Boyle	x
Giant_(1956_film)	director	Danny_Boyle	x
From_Here_to_Eternity	director	Danny_Boyle	x
A_Man_for_All_Seasons_(1966_film)	director	Danny_Boyle	x
On_the_Waterfront	director	Danny_Boyle	x
Marty_(film)	director	Danny_Boyle	x
The_Bridge_on_the_River_Kwai	director	Danny_Boyle	x
Lawrence_of_Arabia_(film)	director	Danny_Boyle	x
Gigi_(1958_film)	director	Danny_Boyle	x
Jerome_Robbins	director	Danny_Boyle	x
The_Sound_of_Music_(film)	director	Danny_Boyle	x
My_Fair_Lady_(film)	director	Danny_Boyle	x
The_Graduate	director	Danny_Boyle	x
Oliver!_(film)	director	Danny_Boyle	x
Midnight_Cowboy	director	Danny_Boyle	x
Patton_(film)	director	Danny_Boyle	x
The_French_Connection_(film)	director	Danny_Boyle	x
The_Sting	director	Danny_Boyle	x
The_Godfather_Part_II	director	Danny_Boyle	x
Rocky	director	Danny_Boyle	x
Annie_Hall	director	Danny_Boyle	x
The_Deer_Hunter	director	Danny_Boyle	x
Kramer_vs._Kramer	director	Danny_Boyle	x
Ordinary_People	director	Danny_Boyle	x
Reds_(film)	director	Danny_Boyle	x
Gandhi_(film)	director	Danny_Boyle	x
Terms_of_Endearment	director	Danny_Boyle	x
Amadeus_(film)	director	Danny_Boyle	x
Out_of_Africa_(film)	director	Danny_Boyle	x
Platoon_(film)	director	Danny_Boyle	x
Born_on_the_Fourth_of_July_(film)	director	Danny_Boyle	x
The_Last_Emperor	director	Danny_Boyle	x
Rain_Man	director	Danny_Boyle	x
Dances_with_Wolves	director	Danny_Boyle	x
The_Silence_of_the_Lambs_(film)	director	Danny_Boyle	x
Unforgiven	director	Danny_Boyle	x
Million_Dollar_Baby	director	Danny_Boyle	x
Forrest_Gump	director	Danny_Boyle	x
Braveheart	director	Danny_Boyle	x
The_English_Patient_(film)	director	Danny_Boyle	x
Titanic_(1997_film)	director	Danny_Boyle	x
Saving_Private_Ryan	director	Danny_Boyle	x
American_Beauty_(1999_film)	director	Danny_Boyle	x
Traffic_(2000_film)	director	Danny_Boyle	x
A_Beautiful_Mind_(film)	director	Danny_Boyle	x
The_Pianist_(2002_film)	director	Danny_Boyle	x
The_Lord_of_the_Rings:_The_Return_of_the_King	director	Danny_Boyle	x
Brokeback_Mountain	director	Danny_Boyle	x
Life_of_Pi_(film)	director	Danny_Boyle	x
The_Departed	director	Danny_Boyle	x
No_Country_for_Old_Men_(film)	director	Danny_Boyle	x
The_Hurt_Locker	director	Danny_Boyle	x
The_Artist_(film)	director	Danny_Boyle	x
Gravity_(film)	director	Danny_Boyle	x
7th_Heaven_(1927_film)	director	Kathryn_Bigelow	x
Two_Arabian_Knights	director	Kathryn_Bigelow	x
All_Quiet_on_the_Western_Front_(1930_film)	director	Kathryn_Bigelow	x
The_Divine_Lady	director	Kathryn_Bigelow	x
Cavalcade_(1933_film)	director	Kathryn_Bigelow	x
It_Happened_One_Night	director	Kathryn_Bigelow	x
Mr._Deeds_Goes_to_Town	director	Kathryn_Bigelow	x
The_Informer_(1935_film)	director	Kathryn_Bigelow	x
The_Grapes_of_Wrath_(film)	director	Kathryn_Bigelow	x
How_Green_Was_My_Valley_(film)	director	Kathryn_Bigelow	x
The_Quiet_Man	director	Kathryn_Bigelow	x
The_Awful_Truth	director	Kathryn_Bigelow	x
Going_My_Way	director	Kathryn_Bigelow	x
Gone_with_the_Wind_(film)	director	Kathryn_Bigelow	x
Mrs._Miniver_(film)	director	Kathryn_Bigelow	x
The_Best_Years_of_Our_Lives	director	Kathryn_Bigelow	x
Ben-Hur_(1959_film)	director	Kathryn_Bigelow	x
Casablanca_(film)	director	Kathryn_Bigelow	x
The_Lost_Weekend_(film)	director	Kathryn_Bigelow	x
The_Apartment	director	Kathryn_Bigelow	x
The_Treasure_of_the_Sierra_Madre_(film)	director	Kathryn_Bigelow	x
A_Letter_to_Three_Wives	director	Kathryn_Bigelow	x
All_About_Eve	director	Kathryn_Bigelow	x
A_Place_in_the_Sun_(film)	director	Kathryn_Bigelow	x
Giant_(1956_film)	director	Kathryn_Bigelow	x
From_Here_to_Eternity	director	Kathryn_Bigelow	x
A_Man_for_All_Seasons_(1966_film)	director	Kathryn_Bigelow	x
