Francis_Julius_LeMoyne	almaMater	St_Mary's_College,_Oscott	x
Charles_Ogle_(politician)	almaMater	Pakistan_Military_Academy	x
Charles_Ogle_(politician)	almaMater	National_Institute_of_Design	x
Gilbert_T._Rude	almaMater	University_Visvesvaraya_College_of_Engineering	x
Gilbert_T._Rude	almaMater	Lake_Highlands_High_School	x
Gilbert_T._Rude	almaMater	St._Mary's_High_School_(Phoenix,_Arizona)	x
Elisha_F._Paxton	almaMater	Bexleyheath_Academy	x
Elisha_F._Paxton	almaMater	Brebeuf_College_School	x
Elisha_F._Paxton	almaMater	Hamilton_Boys'_High_School	x
Tusi_Tamasese	almaMater	American_College_of_Sofia	x
Tusi_Tamasese	almaMater	Wolgarston_High_School	x
Tusi_Tamasese	almaMater	William_Fremd_High_School	x
Nancy_Massie_Meadows	almaMater	Sandra_Day_O'Connor_College_of_Law	x
Nancy_Massie_Meadows	almaMater	Chadstone_High_School	x
Robert_Townsend_(captain)	almaMater	Yokohama_City_University	x
Robert_Townsend_(captain)	almaMater	Quebec_High_School	x
Robert_Townsend_(captain)	almaMater	The_Cambridge_School_of_Weston	x
John_Bogart	almaMater	North_Hagerstown_High_School	x
John_Bogart	almaMater	Camberwell_College_of_Arts	x
John_Bogart	almaMater	Larne_Grammar_School	x
Clarence_A._Walworth	almaMater	Apopka_High_School	x
Clarence_A._Walworth	almaMater	Duke_Ellington_School_of_the_Arts	x
Clarence_A._Walworth	almaMater	Chilocco_Indian_Agricultural_School	x
Michael_Oakeshott	almaMater	Troy_University	x
Michael_Oakeshott	almaMater	Moses_Lake_High_School	x
Patrick_Heron	almaMater	Tuscaloosa_County_High_School	x
Patrick_Heron	almaMater	Asian_Institute_of_Management	x
Patrick_Heron	almaMater	Hartford_Seminary	x
Sam_Nixon	almaMater	Maconaquah_High_School	x
Michael_Parkinson	almaMater	Junius_H._Rose_High_School	x
Terry_Hanson	almaMater	Gordon_College_(Pakistan)	x
George_Nessman	almaMater	Sri_Jayachamarajendra_College_of_Engineering	x
George_Nessman	almaMater	Anglican_High_School	x
Tony_Banham	almaMater	St._George's_School,_Newport	x
Tony_Banham	almaMater	Modesto_Junior_College	x
John_Juliani	almaMater	Braintree_College	x
John_Juliani	almaMater	Harriton_High_School	x
Benoit_McGinnis	almaMater	University_of_Science_and_Technology_Beijing	x
Benoit_McGinnis	almaMater	Liberty_University	x
Benoit_McGinnis	almaMater	Takushoku_University	x
Seana_McKenna	almaMater	Erindale_Secondary_School	x
Seana_McKenna	almaMater	Hampton_School	x
Seana_McKenna	almaMater	Slidell_High_School_(Texas)	x
Charlie_White_(artist)	almaMater	City_of_London_School	x
Stephen_G._Rhodes	almaMater	Norwegian_Institute_of_Technology	x
Stephen_G._Rhodes	almaMater	Technical_University_of_Moldova	x
Stephen_G._Rhodes	almaMater	Bishop_McDevitt_High_School_(Harrisburg,_Pennsylvania)	x
Ken_Okuyama	almaMater	W._H._Adamson_High_School	x
Ken_Okuyama	almaMater	Deering_High_School	x
Ken_Okuyama	almaMater	St_Virgil's_College	x
Stig_Harder	almaMater	Victoria_Junior_College	x
Stig_Harder	almaMater	Concordia_University_Chicago	x
Ken_Marcus	almaMater	National_University_of_Malaysia	x
Andreas_Zapatinas	almaMater	Central_High_School_(Independence,_Oregon)	x
Andreas_Zapatinas	almaMater	New_York_Medical_College	x
Andreas_Zapatinas	almaMater	La_Salle_University	x
Farhad_Mann	almaMater	Busselton_Senior_High_School	x
Knut_Pani	almaMater	Cooper_Union	x
Knut_Pani	almaMater	California_University_of_Pennsylvania	x
Knut_Pani	almaMater	Holy_Ghost_Preparatory_School	x
Colin_Bennetts	almaMater	James_Whitcomb_Riley_High_School	x
Colin_Bennetts	almaMater	Tusculum_College	x
Colin_Bennetts	almaMater	University_of_Tabriz	x
Erich_Katz	almaMater	Hempstead_High_School_(Dubuque,_Iowa)	x
Erich_Katz	almaMater	Ain_Shams_University	x
Erich_Katz	almaMater	Ahmadu_Bello_University	x
Paul_Evan_Peters	almaMater	John_Marshall_Law_School_(Chicago)	x
Paul_Evan_Peters	almaMater	Lee_University	x
Paul_Evan_Peters	almaMater	Duke_of_York's_Royal_Military_School	x
Raphael_Tsu	almaMater	Bloomingdale_High_School	x
Raphael_Tsu	almaMater	Arkansas_State_University	x
Raphael_Tsu	almaMater	East_Los_Angeles_College	x
Garry_Roggenburk	almaMater	Frontenac_Secondary_School	x
Garry_Roggenburk	almaMater	Radford_University	x
Garry_Roggenburk	almaMater	Felsted_School	x
Tim_Lee_Carter	almaMater	St_Bede's_College_(Mentone)	x
Tim_Lee_Carter	almaMater	Huddersfield_New_College	x
Molly_Harper	almaMater	St_Catherine's_School,_Toorak	x
Molly_Harper	almaMater	Escuela_Internacional_Sampedrana	x
Molly_Harper	almaMater	Robertson_College	x
Steve_Henry	almaMater	James_Whitcomb_Riley_High_School	x
Jonathan_Cain	almaMater	Douai_School	x
Ned_Colletti	almaMater	Kilkenny_College	x
Ned_Colletti	almaMater	King_Edward_VII_School_(Johannesburg)	x
Greg_Lansing	almaMater	University_of_Limpopo	x
Kay_Boyle	almaMater	University_of_Lagos	x
Kay_Boyle	almaMater	Frontenac_Secondary_School	x
Kay_Boyle	almaMater	Tongji_University	x
James_Arnold_(Australian_politician)	almaMater	Booker_T._Washington_High_School_(Tulsa,_Oklahoma)	x
Peter_Nelson_(cyclist)	almaMater	Whittier_College	x
Peter_Nelson_(cyclist)	almaMater	South_Dade_High_School	x
Peter_Nelson_(cyclist)	almaMater	North_Springs_Charter_School_of_Arts_and_Sciences	x
Akintola_Williams	almaMater	Glasgow_School_of_Art	x
Akintola_Williams	almaMater	Helias_High_School	x
Akintola_Williams	almaMater	Parkview_High_School_(Georgia)	x
Arin_Paul	almaMater	Marist_College_Kogarah	x
Arin_Paul	almaMater	Mission_High_School_(San_Francisco,_California)	x
Arin_Paul	almaMater	Shepherd_University	x
David_Blue_(actor)	almaMater	Belfast_Royal_Academy	x
Clint_Mitchell	almaMater	International_College,_Beirut	x
Jerry_Krummel	almaMater	Tulare_Union_High_School	x
Jerry_Krummel	almaMater	Bedford_School	x
Jerry_Krummel	almaMater	Falkirk_High_School	x
Gwyneth_Bebb	almaMater	Thammasat_University	x
Gwyneth_Bebb	almaMater	USC_School_of_Cinematic_Arts	x
Zola_Maseko	almaMater	La_Salle_College_High_School	x
Zola_Maseko	almaMater	East_Central_Community_College	x
Julian_Richards_(director)	almaMater	Victoria_Junior_College	x
Julian_Richards_(director)	almaMater	Maynard_Evans_High_School	x
Julian_Richards_(director)	almaMater	Wake_Forest_School_of_Medicine	x
Davide_Cinzi	almaMater	Norman_North_High_School	x
Davide_Cinzi	almaMater	Carrollton_High_School_(Carrollton,_Georgia)	x
Davide_Cinzi	almaMater	William_Hulme's_Grammar_School	x
Jon_Ronson	almaMater	Kanagawa_University	x
Henry_Chapman_Mercer	almaMater	St_Francis_de_Sales_College	x
Henry_Chapman_Mercer	almaMater	Poole_Grammar_School	x
E._Wallace_Chadwick	almaMater	Maseno_School	x
Harry_Ellis_Kalodner	almaMater	Drury_University	x
Robin_Ficker	almaMater	Ilford_County_High_School	x
Steve_Corpening	almaMater	Talbot_Heath_School	x
Andre_Khabbazi	almaMater	Alliant_International_University	x
Andre_Khabbazi	almaMater	University_of_Colorado_Denver	x
Andre_Khabbazi	almaMater	University_of_Peshawar	x
John_Hemming_(politician)	almaMater	Central_Dauphin_High_School	x
Alexander_Mackenzie_(civil_servant)	almaMater	Graz_University_of_Technology	x
Alexander_Mackenzie_(civil_servant)	almaMater	The_Royal_Conservatory_of_Music	x
Alexander_Mackenzie_(civil_servant)	almaMater	Riverside_Girls_High_School	x
Ralph_Docker	almaMater	Clemson_University	x
Ralph_Docker	almaMater	William_Paterson_University	x
Ralph_Docker	almaMater	University_High_School,_Melbourne	x
Arthur_M._Dula	almaMater	Sacred_Heart_College,_Auckland	x
Arthur_M._Dula	almaMater	Jepson_Art_Institute	x
Arthur_M._Dula	almaMater	Midland_University	x
Bill_Snyder	almaMater	King_Edward_VII_School_(Johannesburg)	x
Trent_Dilfer	almaMater	Westfield_College	x
Clara_Stanton_Jones	almaMater	Institut_Le_Rosey	x
Doug_Reinhardt	almaMater	Westlake_Boys_High_School	x
Doug_Reinhardt	almaMater	Islamia_College_University	x
Doug_Reinhardt	almaMater	Saint_Benedict's_College	x
Tom_Hayhurst	almaMater	Latymer_Upper_School	x
Tom_Hayhurst	almaMater	Saint_Dunstan's_University	x
Conrad_Gallagher	almaMater	Talbot_Heath_School	x
Conrad_Gallagher	almaMater	Queen_Elizabeth's_Grammar_School,_Blackburn	x
Conrad_Gallagher	almaMater	Solano_Community_College	x
Roderick_L._Evans	almaMater	Watford_Grammar_School_for_Boys	x
Roderick_L._Evans	almaMater	Notre_Dame_High_School_(Harper_Woods,_Michigan)	x
Preston_Parker	almaMater	Cranbrook_School,_Kent	x
Paul_Musser	almaMater	Gonzaga_University	x
Paul_Musser	almaMater	The_Queen's_College,_Oxford	x
Paul_Musser	almaMater	Jesuit_High_School_(Tampa)	x
Omid_Nouripour	almaMater	Thomas_Adams_School	x
Omid_Nouripour	almaMater	Hudson_Catholic_Regional_High_School	x
Omid_Nouripour	almaMater	Frensham_School	x
Jens_Beutel	almaMater	St._Patrick's_High_School,_Secunderabad	x
Jens_Beutel	almaMater	Ironton_High_School	x
Allan_Morris	almaMater	Ditcham_Park_School	x
Allan_Morris	almaMater	Mercyhurst_University	x
Allan_Morris	almaMater	Lewis_&_Clark_Law_School	x
Keli_Lane	almaMater	Heckmondwike_Grammar_School	x
Keli_Lane	almaMater	Princeton_High_School_(New_Jersey)	x
Keli_Lane	almaMater	St_George's_School,_Harpenden	x
James_Alexandrou	almaMater	Red_Bank_Catholic_High_School	x
James_Alexandrou	almaMater	Baton_Rouge_Magnet_High_School	x
Tim_Manchin	almaMater	Church_College_of_New_Zealand	x
Tim_Manchin	almaMater	Norman_North_High_School	x
Oets_Kolk_Bouwsma	almaMater	California_State_University,_Dominguez_Hills	x
Oets_Kolk_Bouwsma	almaMater	King_Edward_VII_School_(Johannesburg)	x
Harlan_Kredit	almaMater	Saint_Felix_School	x
Julia_Scheeres	almaMater	Nova_Scotia_Teachers_College	x
Julia_Scheeres	almaMater	John_Tyler_High_School	x
Ted_Robbins	almaMater	Westmoore_High_School	x
Ted_Robbins	almaMater	Shandong_University	x
Peter_Black_(Welsh_politician)	almaMater	American_School_of_Classical_Studies_at_Athens	x
Graham_Binns	almaMater	Prairie_View_A&M_University	x
Graham_Binns	almaMater	Cazenovia_College	x
Arthur_Bowen_Davies	almaMater	Loreto_College,_St_Albans	x
Ervine_Metzl	almaMater	Guy's_Hospital	x
Ervine_Metzl	almaMater	Falkirk_High_School	x
Sharon_Louden	almaMater	Georgia_Southern_University	x
Sharon_Louden	almaMater	London_College_of_Music	x
Sharon_Louden	almaMater	Notre_Dame_High_School_(Harper_Woods,_Michigan)	x
Roy_Brown_(clown)	almaMater	Accrington_Academy	x
Roy_Brown_(clown)	almaMater	University_of_Calgary_Faculty_of_Law	x
Philipp_Fehl	almaMater	Cheltenham_High_School	x
Philipp_Fehl	almaMater	Booker_T._Washington_High_School_(Tulsa,_Oklahoma)	x
Philipp_Fehl	almaMater	Wayne_State_University_Law_School	x
Raymond_Jonson	almaMater	Edinburgh_Napier_University	x
Raymond_Jonson	almaMater	Garden_Grove_High_School	x
William_L._Alden	almaMater	Centenary_College_of_Louisiana	x
William_L._Alden	almaMater	Eastern_Kentucky_University	x
William_L._Alden	almaMater	Dhaka_College	x
Burr_McIntosh	almaMater	Lockers_Park_School	x
David_Hume_Kennerly	almaMater	Fahan_School	x
David_Hume_Kennerly	almaMater	Agra_College	x
Chris_Vaughn	almaMater	Eugene_Lang_College_The_New_School_for_Liberal_Arts	x
Chris_Vaughn	almaMater	Pine_Bluff_High_School	x
Joseph_Bloomfield_Leake	almaMater	South_Carolina_State_University	x
Joseph_Bloomfield_Leake	almaMater	Norman_North_High_School	x
Joseph_Bloomfield_Leake	almaMater	Cwmtawe_Community_School	x
Agyenim_Boateng	almaMater	Newmarket_High_School	x
John_Weld_Peck_II	almaMater	Foothill_College	x
Dick_Hunter	almaMater	Avon_Old_Farms	x
Dick_Hunter	almaMater	Midwestern_State_University	x
Dick_Hunter	almaMater	Rancho_High_School	x
Tirrel_Burton	almaMater	Frensham_School	x
Tirrel_Burton	almaMater	University_of_Science_and_Arts_of_Oklahoma	x
Frank_Wildhorn	almaMater	Frensham_School	x
Chris_Myers_(American_football)	almaMater	London_Metropolitan_University	x
Chris_Myers_(American_football)	almaMater	Lubbock_High_School	x
Chris_Myers_(American_football)	almaMater	Los_Angeles_County_High_School_for_the_Arts	x
Larry_Crawford	almaMater	UCLA_Anderson_School_of_Management	x
Larry_Crawford	almaMater	Mansfield_University_of_Pennsylvania	x
Larry_Crawford	almaMater	Brick_Memorial_High_School	x
Robin_Fraser	almaMater	Adams'_Grammar_School	x
Jessie_Armstead	almaMater	Democritus_University_of_Thrace	x
Jessie_Armstead	almaMater	Qatar_University	x
Jessie_Armstead	almaMater	National_Institutes_of_Technology	x
DeMarcus_Love	almaMater	Sandon_School	x
Sweeney_Young	almaMater	David_W._Carter_High_School	x
Sam_Lipski	almaMater	Siddal_Moor_Sports_College	x
Sam_Lipski	almaMater	Aitchison_College	x
Ted_Stepien	almaMater	City_of_London_Freemen's_School	x
Binnur_Kaya	almaMater	Abbeville_High_School_(South_Carolina)	x
Binnur_Kaya	almaMater	University_of_Calgary_Faculty_of_Law	x
Kaarel_Eenpalu	almaMater	Snow_Hill_High_School	x
Kaarel_Eenpalu	almaMater	National_College_of_Arts	x
Kaarel_Eenpalu	almaMater	Central_College_of_Bangalore	x
Antony_Burgmans	almaMater	College_for_Creative_Studies	x
Antony_Burgmans	almaMater	Girard_College	x
Antony_Burgmans	almaMater	Chantilly_High_School	x
Jerome_Johnson_(American_football)	almaMater	Strayer_University	x
Jerome_Johnson_(American_football)	almaMater	Cumberland_School_of_Law	x
Jerome_Johnson_(American_football)	almaMater	Perelman_School_of_Medicine_at_the_University_of_Pennsylvania	x
Edell_Shepherd	almaMater	Technical_University_of_Moldova	x
Edell_Shepherd	almaMater	Cheam_School	x
Edell_Shepherd	almaMater	Adams'_Grammar_School	x
Mark_Chappell	almaMater	Surendranath_College	x
Mark_Chappell	almaMater	North_Delta_Secondary_School	x
Mian_Shakirullah_Jan	almaMater	DeLand_High_School	x
Mian_Shakirullah_Jan	almaMater	Lexington_High_School_(Lexington,_South_Carolina)	x
Mian_Shakirullah_Jan	almaMater	Northern_State_University	x
Syed_Masood_Kausar	almaMater	Maseno_School	x
Syed_Masood_Kausar	almaMater	West_Seattle_High_School	x
Emilio_S._Liwanag	almaMater	Kalamazoo_College	x
Emilio_S._Liwanag	almaMater	Miami_Dade_College	x
Peter_Ryan_(rugby_league)	almaMater	Galveston_College	x
Peter_Ryan_(rugby_league)	almaMater	Denfeld_High_School	x
Peter_Ryan_(rugby_league)	almaMater	Liverpool_College	x
Noel_Power	almaMater	Santa_Monica_High_School	x
Daniel_Strachman	almaMater	Saint_Dunstan's_University	x
Daniel_Strachman	almaMater	University_of_Piura	x
Michael_Caplan_(music_executive)	almaMater	Brick_Memorial_High_School	x
Michael_Caplan_(music_executive)	almaMater	North_Clayton_High_School	x
Michael_Caplan_(music_executive)	almaMater	Stamford_School	x
Eleanor_Catton	almaMater	Folsom_High_School	x
Eleanor_Catton	almaMater	Royal_Military_College_of_Canada	x
Joseph_Colombo	almaMater	Woodleigh_School,_North_Yorkshire	x
Phyllis_Chesler	almaMater	Adams'_Grammar_School	x
Lindsay_Ridgeway	almaMater	Oslo_Cathedral_School	x
Hugh_Blackburn	almaMater	Middletown_High_School_(Maryland)	x
Hugh_Blackburn	almaMater	Ghent_University	x
Hugh_Blackburn	almaMater	Coffeyville_Community_College	x
John_Campbell,_9th_Duke_of_Argyll	almaMater	State_and_National_Law_School	x
Jane_Leslie_Conly	almaMater	Royal_Naval_Academy	x
Philip_A._Kuhn	almaMater	Busselton_Senior_High_School	x
William_Edward_Colby	almaMater	Guy's_Hospital	x
William_Edward_Colby	almaMater	Normanhurst_Boys'_High_School	x
Alan_Mycroft	almaMater	Andover_Newton_Theological_School	x
Sandra_Kalniete	almaMater	Admiral_Farragut_Academy	x
Sandra_Kalniete	almaMater	Brighton_and_Hove_High_School	x
Sassa_Jimenez	almaMater	Highgate_School	x
Sassa_Jimenez	almaMater	Thomas_Dale_High_School	x
Joseph_Pach	almaMater	Shorewood_High_School_(Washington)	x
Murray_McEachern	almaMater	St._Edward's_University	x
Murray_McEachern	almaMater	Haberdashers'_Aske's_Boys'_School	x
Murray_McEachern	almaMater	Paul_H._Nitze_School_of_Advanced_International_Studies	x
Victor_Alexeeff	almaMater	St._John's_Jesuit_High_School_and_Academy	x
Anastasia_Rizikov	almaMater	Dalton_School	x
Lawrence_Cherney	almaMater	Christ_College,_Irinjalakuda	x
Lawrence_Cherney	almaMater	Galatasaray_High_School	x
Charles_T._Epps,_Jr.	almaMater	Hurst_Lodge_School	x
Charles_T._Epps,_Jr.	almaMater	Latymer_Upper_School	x
Douglas_Blackwood	almaMater	Pacific_Lutheran_University	x
Douglas_Blackwood	almaMater	Welham_Girls'_School	x
Douglas_Blackwood	almaMater	Eastman_School_of_Music	x
Lord_Charles_Arthur_Francis_Cavendish	almaMater	Nolan_Catholic_High_School	x
Lord_Charles_Arthur_Francis_Cavendish	almaMater	Griffith_University	x
Lord_Charles_Arthur_Francis_Cavendish	almaMater	Lake_Forest_High_School_(Illinois)	x
Ivan_Amodei	almaMater	Seton_Hall_Preparatory_School	x
Ivan_Amodei	almaMater	Villa_Park_High_School	x
Ivan_Amodei	almaMater	The_Cambridge_School_of_Weston	x
Chance_Myers	almaMater	Reitz_Memorial_High_School	x
Hammad_Husain	almaMater	Edge_Hill_University	x
Hammad_Husain	almaMater	St._Michael_Catholic_Secondary_School	x
Hammad_Husain	almaMater	Golda_Och_Academy	x
Feroz_Khan_Noon	almaMater	Islamic_Azad_University	x
Gregory_Victor_Babic	almaMater	Fort_Vancouver_High_School	x
Jack_Thompson_(actor)	almaMater	Truro_School	x
Jack_Thompson_(actor)	almaMater	Watford_Grammar_School_for_Boys	x
Jack_Thompson_(actor)	almaMater	Oxford_Brookes_University	x
Rene_Rivkin	almaMater	Graz_University_of_Technology	x
Rene_Rivkin	almaMater	Sayre_School	x
Rene_Rivkin	almaMater	Christchurch_College_of_Education	x
Bruce_Wight	almaMater	Dulaney_High_School	x
Kevin_Long_(artist)	almaMater	Zhejiang_University	x
Kevin_Long_(artist)	almaMater	University_of_West_Florida	x
Kevin_Long_(artist)	almaMater	Brooklyn_Friends_School	x
Bill_Morrison_(comics)	almaMater	National_Academy_of_Arts	x
Bill_Morrison_(comics)	almaMater	Princeton_High_School_(New_Jersey)	x
Bill_Morrison_(comics)	almaMater	Indooroopilly_State_High_School	x
Rebekah_Staton	almaMater	College_of_the_Atlantic	x
Rebekah_Staton	almaMater	Northern_Alberta_Institute_of_Technology	x
Liz_Friedlander	almaMater	Qatar_University	x
Liz_Friedlander	almaMater	Perth_Modern_School	x
John_Longenecker	almaMater	Thomasschule_zu_Leipzig	x
Hoyt_Yeatman	almaMater	Bromsgrove_School	x
Rachel_Avery	almaMater	Staffordshire_University	x
Randolph_Claiborne	almaMater	San_Francisco_Conservatory_of_Music	x
Randolph_Claiborne	almaMater	Nottingham_Girls'_High_School	x
Randolph_Claiborne	almaMater	Bradfield_College	x
Mericien_Venzon	almaMater	Bennington_College	x
Mericien_Venzon	almaMater	Institute_of_Chartered_Accountants_in_England_and_Wales	x
Mericien_Venzon	almaMater	Auburn_High_School_(Alabama)	x
Ray_Roberts	almaMater	Pancyprian_Gymnasium	x
Mark_MacKain	almaMater	Mill_Hill_School	x
Chris_Chancellor	almaMater	New_York_Military_Academy	x
Chris_Chancellor	almaMater	Bridgeport_High_School_(West_Virginia)	x
Kevin_Burns_(Florida_mayor)	almaMater	Knox_College,_Toronto	x
Marilyn_Roman	almaMater	Wolverhampton_Grammar_School	x
Marilyn_Roman	almaMater	Newark_School_of_Fine_and_Industrial_Arts	x
Kristian_Ayre	almaMater	De_Smet_Jesuit_High_School	x
Mike_Vilimek	almaMater	Brooklyn_Friends_School	x
Mike_Vilimek	almaMater	Western_Carolina_University	x
Mike_Vilimek	almaMater	Kansas_State_University	x
N._Robin_Crossby	almaMater	Hobart_and_William_Smith_Colleges	x
Gary_Collins_(Canadian_politician)	almaMater	Foxcroft_School	x
Gary_Collins_(Canadian_politician)	almaMater	Bay_Shore_High_School	x
Abubakar_Tafawa_Balewa	almaMater	New_Hampton_School	x
Abubakar_Tafawa_Balewa	almaMater	John_H._Castle_High_School	x
Alhassan_Bako_Zaku	almaMater	Murwillumbah_High_School	x
Alhassan_Bako_Zaku	almaMater	Indian_Institutes_of_Technology	x
Alhassan_Bako_Zaku	almaMater	New_Dorp_High_School	x
Ibrahim_Alkali	almaMater	City_of_London_Freemen's_School	x
Ibrahim_Alkali	almaMater	Teaneck_High_School	x
Ibrahim_Alkali	almaMater	St._Peter's_Preparatory_School	x
Ibrahim_Imam	almaMater	New_York_Medical_College	x
Ibrahim_Imam	almaMater	East_High_School_(Denver)	x
Aminu_Kano	almaMater	Birkenhead_School	x
Robert_John_Armstrong	almaMater	Institute_of_Chartered_Accountants_in_England_and_Wales	x
Robert_John_Armstrong	almaMater	Mountain_Pointe_High_School	x
Brent_Hartinger	almaMater	Oakham_School	x
Frank_McCool	almaMater	Florida_Atlantic_University	x
Nigel_Williams_(author)	almaMater	Indian_Statistical_Institute	x
Stuart_Rogers	almaMater	South_Side_High_School_(Rockville_Centre,_New_York)	x
Robert_Halfon	almaMater	Belgorod_State_University	x
Robert_Halfon	almaMater	Sacred_Heart_Major_Seminary	x
Robert_Halfon	almaMater	Philemon_Wright_High_School	x
Peter_George_Davis	almaMater	George_Washington_High_School_(Danville,_Virginia)	x
